0.07136, 0.0538758
0.07392, 0.0764288
0.07648, 0.0567593
0.07904, -0.00876045
0.0816, -0.0846254


2e-05, 0.648043
4e-05, 0.64821
6e-05, 0.651836
8e-05, 0.650948
0.0001, 0.654441
0.00012, 0.657024
0.00014, 0.658848
0.00016, 0.661044
0.00018, 0.664295
0.0002, 0.663593
0.00022, 0.664742
0.00024, 0.670046
0.00026, 0.668143
0.00028, 0.673245
0.0003, 0.672206
0.00032, 0.671233
0.00036, 0.675979
0.0004, 0.679534
0.00044, 0.679262
0.00048, 0.683345
0.00052, 0.686202
0.00056, 0.688711
0.0006, 0.689541
0.00064, 0.692567
0.00068, 0.693376
0.00072, 0.697409
0.00076, 0.6973
0.0008, 0.69846
0.00084, 0.700382
0.00088, 0.700504
0.00092, 0.700523
0.00096, 0.703494
0.00104, 0.704878
0.00112, 0.704051
0.0012, 0.704939
0.00128, 0.70641
0.00136, 0.705778
0.00144, 0.705609
0.00152, 0.702834
0.0016, 0.699732
0.00168, 0.697019
0.00176, 0.694995
0.00184, 0.692513
0.00192, 0.688106
0.002, 0.683428
0.00208, 0.678578
0.00216, 0.673659
0.00224, 0.66947
0.0024, 0.658065
0.00256, 0.644887
0.00272, 0.628481
0.00288, 0.611295
0.00304, 0.596252
0.0032, 0.577472
0.00336, 0.560052
0.00352, 0.542306
0.00368, 0.520609
0.00384, 0.500436
0.004, 0.482134
0.00416, 0.462581
0.00432, 0.442591
0.00448, 0.423889
0.00464, 0.402027
0.0048, 0.384175
0.00512, 0.346456
0.00544, 0.307944
0.00576, 0.271011
0.00608, 0.238193
0.0064, 0.204403
0.00672, 0.173593
0.00704, 0.147217
0.00736, 0.1216
0.00768, 0.0983134
0.008, 0.0797949
0.00832, 0.0615563
0.00864, 0.0461397
0.00896, 0.0340158
0.00928, 0.0245264
0.0096, 0.0166713
0.00992, 0.0116295
0.01056, 0.0134778
0.0112, 0.0215698
0.01184, 0.0377115
0.01248, 0.0576808
0.01312, 0.0844696
0.01376, 0.112972
0.0144, 0.148072
0.01504, 0.179953
0.01568, 0.219923
0.01632, 0.260798
0.01696, 0.29685
0.0176, 0.324785
0.01824, 0.336334
0.01888, 0.331181
0.01952, 0.317137
0.02016, 0.280977
0.02144, 0.185504
0.02272, 0.0809991
0.024, -0.00829029
0.02528, -0.0631
0.02656, -0.106317
0.02784, -0.139061
0.02912, -0.150518
0.0304, -0.141779
0.03168, -0.115986
0.03296, -0.0855118
0.03424, -0.044854
0.03552, -0.00154317
0.0368, 0.0248833
0.03808, 0.00133643
0.03936, -0.0442698
0.04064, -0.0793619
0.0432, -0.0806137
0.04576, -0.0220564
0.04832, 0.054773
0.05088, 0.0740493
0.05344, 0.0123982
0.056, 0.0544298
0.05856, 0.120481
0.06112, 0.148002
0.06368, 0.157463
0.06624, 0.13424
0.0688, 0.100273
0.07136, 0.0595855
0.07392, 0.121601
0.07648, 0.11223
0.07904, 0.0124114
0.0816, -0.108391


2e-05, 0.596915
4e-05, 0.598958
6e-05, 0.602635
8e-05, 0.604423
0.0001, 0.607954
0.00012, 0.608187
0.00014, 0.610469
0.00016, 0.610888
0.00018, 0.613149
0.0002, 0.615499
0.00022, 0.617615
0.00024, 0.619732
0.00026, 0.62462
0.00028, 0.624293
0.0003, 0.6244
0.00032, 0.629324
0.00036, 0.631998
0.0004, 0.635928
0.00044, 0.640039
0.00048, 0.640994
0.00052, 0.642706
0.00056, 0.648683
0.0006, 0.652053
0.00064, 0.653751
0.00068, 0.657053
0.00072, 0.657668
0.00076, 0.658764
0.0008, 0.662621
0.00084, 0.665783
0.00088, 0.665112
0.00092, 0.669122
0.00096, 0.671021
0.00104, 0.674514
0.00112, 0.678642
0.0012, 0.676754
0.00128, 0.678412
0.00136, 0.679286
0.00144, 0.680808
0.00152, 0.678235
0.0016, 0.676174
0.00168, 0.676765
0.00176, 0.673163
0.00184, 0.669563
0.00192, 0.665689
0.002, 0.661447
0.00208, 0.65624
0.00216, 0.651853
0.00224, 0.647374
0.0024, 0.63418
0.00256, 0.62095
0.00272, 0.606844
0.00288, 0.588177
0.00304, 0.570349
0.0032, 0.550199
0.00336, 0.529813
0.00352, 0.510357
0.00368, 0.493886
0.00384, 0.47082
0.004, 0.448087
0.00416, 0.430361
0.00432, 0.409187
0.00448, 0.385787
0.00464, 0.369668
0.0048, 0.349978
0.00512, 0.305898
0.00544, 0.267228
0.00576, 0.231018
0.00608, 0.191395
0.0064, 0.157864
0.00672, 0.128631
0.00704, 0.0973239
0.00736, 0.0684013
0.00768, 0.0419143
0.008, 0.014645
0.00832, -0.0078188
0.00864, -0.0289553
0.00896, -0.0463955
0.00928, -0.0612092
0.0096, -0.0730848
0.00992, -0.0863427
0.01056, -0.0957302
0.0112, -0.103083
0.01184, -0.103488
0.01248, -0.0967398
0.01312, -0.0893398
0.01376, -0.0676857
0.0144, -0.0419943
0.01504, -0.00777199
0.01568, 0.034995
0.01632, 0.0752707
0.01696, 0.11226
0.0176, 0.147098
0.01824, 0.173094
0.01888, 0.194962
0.01952, 0.205316
0.02016, 0.211792
0.02144, 0.180381
0.02272, 0.134974
0.024, 0.0899097
0.02528, 0.0605095
0.02656, 0.033435
0.02784, 0.00991219
0.02912, -0.000699052
0.0304, -0.00453895
0.03168, 0.00960019
0.03296, 0.0396206
0.03424, 0.0652913
0.03552, 0.0647258
0.0368, 0.0414816
0.03808, 0.00213311
0.03936, -0.0380693
0.04064, -0.0742295
0.0432, -0.0993051
0.04576, -0.0159331
0.04832, 0.105777
0.05088, 0.117518
0.05344, 0.0358038
0.056, 0.0302158
0.05856, -0.000893773
0.06112, -0.0599251
0.06368, -0.0139816
0.06624, 0.0880035
0.0688, 0.13848
0.07136, 0.127563
0.07392, 0.0772947
0.07648, 0.014683
0.07904, -0.017118
0.0816, -0.0666944


2e-05, 0.690152
4e-05, 0.690778
6e-05, 0.693726
8e-05, 0.696454
0.0001, 0.698553
0.00012, 0.697875
0.00014, 0.70059
0.00016, 0.701894
0.00018, 0.705502
0.0002, 0.702687
0.00022, 0.705089
0.00024, 0.705725
0.00026, 0.707398
0.00028, 0.709641
0.0003, 0.709592
0.00032, 0.712275
0.00036, 0.714651
0.0004, 0.715276
0.00044, 0.718841
0.00048, 0.715922
0.00052, 0.720257
0.00056, 0.724908
0.0006, 0.723873
0.00064, 0.724665
0.00068, 0.72568
0.00072, 0.728202
0.00076, 0.728242
0.0008, 0.729096
0.00084, 0.729023
0.00088, 0.7311
0.00092, 0.729342
0.00096, 0.730342
0.00104, 0.731121
0.00112, 0.734564
0.0012, 0.735984
0.00128, 0.735335
0.00136, 0.734048
0.00144, 0.73761
0.00152, 0.732256
0.0016, 0.732439
0.00168, 0.731495
0.00176, 0.728428
0.00184, 0.72756
0.00192, 0.721602
0.002, 0.72057
0.00208, 0.716559
0.00216, 0.71506
0.00224, 0.709371
0.0024, 0.702751
0.00256, 0.692874
0.00272, 0.684622
0.00288, 0.67333
0.00304, 0.663764
0.0032, 0.651551
0.00336, 0.636803
0.00352, 0.622255
0.00368, 0.609749
0.00384, 0.594242
0.004, 0.581187
0.00416, 0.565769
0.00432, 0.547895
0.00448, 0.52996
0.00464, 0.514205
0.0048, 0.498348
0.00512, 0.461346
0.00544, 0.425795
0.00576, 0.389712
0.00608, 0.357932
0.0064, 0.325403
0.00672, 0.290322
0.00704, 0.255565
0.00736, 0.226959
0.00768, 0.1946
0.008, 0.169873
0.00832, 0.143268
0.00864, 0.115688
0.00896, 0.0900373
0.00928, 0.0639604
0.0096, 0.0404525
0.00992, 0.0168958
0.01056, -0.0155244
0.0112, -0.0386123
0.01184, -0.0539025
0.01248, -0.05675
0.01312, -0.0537875
0.01376, -0.0487106
0.0144, -0.0472544
0.01504, -0.039929
0.01568, -0.0373401
0.01632, -0.0331885
0.01696, -0.027065
0.0176, -0.0262852
0.01824, -0.0215547
0.01888, -0.0162864
0.01952, -0.011363
0.02016, -0.0111055
0.02144, -0.00537456
0.02272, 0.0259726
0.024, 0.0603402
0.02528, 0.0716943
0.02656, 0.0611006
0.02784, 0.0446572
0.02912, 0.036049
0.0304, 0.0406739
0.03168, 0.0674966
0.03296, 0.11013
0.03424, 0.15148
0.03552, 0.192589
0.0368, 0.210044
0.03808, 0.184517
0.03936, 0.135503
0.04064, 0.100667
0.0432, 0.0323411
0.04576, -0.0244144
0.04832, -0.0343075
0.05088, -0.0201811
0.05344, -0.0742883
0.056, -0.123115
0.05856, -0.0658439
0.06112, 0.0233763
0.06368, 0.0566135
0.06624, 0.0379162
0.0688, 0.024533
0.07136, 0.00922389
0.07392, 0.0915091
0.07648, 0.127876
0.07904, -0.0137554
0.0816, -0.208474


2e-05, 0.614648
4e-05, 0.614694
6e-05, 0.616286
8e-05, 0.616417
0.0001, 0.616645
0.00012, 0.619082
0.00014, 0.618717
0.00016, 0.618111
0.00018, 0.619779
0.0002, 0.618704
0.00022, 0.620169
0.00024, 0.621086
0.00026, 0.620928
0.00028, 0.621437
0.0003, 0.622948
0.00032, 0.621626
0.00036, 0.622496
0.0004, 0.624919
0.00044, 0.624429
0.00048, 0.626005
0.00052, 0.627638
0.00056, 0.62873
0.0006, 0.627227
0.00064, 0.627276
0.00068, 0.628103
0.00072, 0.630867
0.00076, 0.628895
0.0008, 0.630123
0.00084, 0.629764
0.00088, 0.630123
0.00092, 0.633375
0.00096, 0.632153
0.00104, 0.630954
0.00112, 0.630284
0.0012, 0.630114
0.00128, 0.628784
0.00136, 0.627303
0.00144, 0.625381
0.00152, 0.624403
0.0016, 0.624546
0.00168, 0.622459
0.00176, 0.620353
0.00184, 0.618119
0.00192, 0.613116
0.002, 0.610617
0.00208, 0.606705
0.00216, 0.606103
0.00224, 0.601012
0.0024, 0.593024
0.00256, 0.583006
0.00272, 0.5766
0.00288, 0.566243
0.00304, 0.555717
0.0032, 0.544524
0.00336, 0.532557
0.00352, 0.522902
0.00368, 0.513316
0.00384, 0.502831
0.004, 0.490754
0.00416, 0.479948
0.00432, 0.468507
0.00448, 0.456777
0.00464, 0.443902
0.0048, 0.431203
0.00512, 0.407126
0.00544, 0.384544
0.00576, 0.353822
0.00608, 0.329747
0.0064, 0.304862
0.00672, 0.27992
0.00704, 0.260921
0.00736, 0.242571
0.00768, 0.223764
0.008, 0.206655
0.00832, 0.191704
0.00864, 0.176389
0.00896, 0.15926
0.00928, 0.144624
0.0096, 0.128054
0.00992, 0.116788
0.01056, 0.0925552
0.0112, 0.069987
0.01184, 0.0515143
0.01248, 0.0365134
0.01312, 0.023931
0.01376, 0.016464
0.0144, 0.0149275
0.01504, 0.0148775
0.01568, 0.0152137
0.01632, 0.0107497
0.01696, 0.00874827
0.0176, 0.00231641
0.01824, -0.00357923
0.01888, -0.0122139
0.01952, -0.0226093
0.02016, -0.033128
0.02144, -0.0465879
0.02272, -0.0353467
0.024, -0.0149804
0.02528, 0.00556018
0.02656, 0.0250458
0.02784, 0.0389605
0.02912, 0.0311265
0.0304, 0.00271837
0.03168, -0.015426
0.03296, -0.0346492
0.03424, -0.041844
0.03552, -0.0296404
0.0368, -0.00935377
0.03808, 0.0050496
0.03936, 0.0169689
0.04064, 0.0251249
0.0432, 0.0376064
0.04576, -0.0207056
0.04832, -0.0356546
0.05088, -0.00679544
0.05344, -0.0704986
0.056, -0.188819
0.05856, -0.202442
0.06112, -0.144185
0.06368, -0.129434
0.06624, -0.115824
0.0688, -0.0687777
0.07136, -0.045581
0.07392, -0.0276218
0.07648, 0.00264406
0.07904, 0.0150111
0.0816, -0.0413623


2e-05, 0.954946
4e-05, 0.953732
6e-05, 0.957063
8e-05, 0.956975
0.0001, 0.958182
0.00012, 0.960737
0.00014, 0.960541
0.00016, 0.958997
0.00018, 0.961047
0.0002, 0.962638
0.00022, 0.962995
0.00024, 0.963702
0.00026, 0.961835
0.00028, 0.962223
0.0003, 0.964713
0.00032, 0.964811
0.00036, 0.966234
0.0004, 0.966642
0.00044, 0.967049
0.00048, 0.967698
0.00052, 0.966747
0.00056, 0.966191
0.0006, 0.965994
0.00064, 0.967928
0.00068, 0.966654
0.00072, 0.969361
0.00076, 0.969624
0.0008, 0.967583
0.00084, 0.968876
0.00088, 0.969121
0.00092, 0.969694
0.00096, 0.968983
0.00104, 0.967636
0.00112, 0.967539
0.0012, 0.964239
0.00128, 0.963673
0.00136, 0.961053
0.00144, 0.959004
0.00152, 0.955184
0.0016, 0.952267
0.00168, 0.95172
0.00176, 0.946358
0.00184, 0.943535
0.00192, 0.93986
0.002, 0.935936
0.00208, 0.932779
0.00216, 0.926329
0.00224, 0.920832
0.0024, 0.912223
0.00256, 0.902881
0.00272, 0.892676
0.00288, 0.883672
0.00304, 0.870698
0.0032, 0.860412
0.00336, 0.846318
0.00352, 0.83267
0.00368, 0.82129
0.00384, 0.804497
0.004, 0.790406
0.00416, 0.776213
0.00432, 0.755901
0.00448, 0.741417
0.00464, 0.726317
0.0048, 0.709867
0.00512, 0.677002
0.00544, 0.647947
0.00576, 0.614782
0.00608, 0.584057
0.0064, 0.550712
0.00672, 0.516716
0.00704, 0.483369
0.00736, 0.44857
0.00768, 0.41789
0.008, 0.388306
0.00832, 0.360173
0.00864, 0.327861
0.00896, 0.298076
0.00928, 0.266133
0.0096, 0.234637
0.00992, 0.206304
0.01056, 0.161417
0.0112, 0.123216
0.01184, 0.0806063
0.01248, 0.0460411
0.01312, 0.0184678
0.01376, 0.00382539
0.0144, -0.00182876
0.01504, -0.00964632
0.01568, -0.0165924
0.01632, -0.026253
0.01696, -0.0247003
0.0176, -0.0290511
0.01824, -0.0360325
0.01888, -0.0399419
0.01952, -0.0422977
0.02016, -0.044612
0.02144, -0.0495604
0.02272, -0.0445882
0.024, -0.0466193
0.02528, -0.0616422
0.02656, -0.0821307
0.02784, -0.110428
0.02912, -0.134163
0.0304, -0.167731
0.03168, -0.195785
0.03296, -0.222394
0.03424, -0.249006
0.03552, -0.249766
0.0368, -0.221355
0.03808, -0.180922
0.03936, -0.153682
0.04064, -0.111047
0.0432, -0.00987578
0.04576, 0.0193902
0.04832, -0.00570309
0.05088, -0.0682952
0.05344, -0.134091
0.056, -0.260526
0.05856, -0.298863
0.06112, -0.272571
0.06368, -0.221003
0.06624, -0.15632
0.0688, -0.105975
0.07136, -0.0714714
0.07392, -0.00270219
0.07648, 0.0485828
0.07904, 0.0497075
0.0816, 0.0105886


2e-05, 1.1181
4e-05, 1.1203
6e-05, 1.1234
8e-05, 1.12318
0.0001, 1.12294
0.00012, 1.12691
0.00014, 1.12647
0.00016, 1.12773
0.00018, 1.13079
0.0002, 1.13328
0.00022, 1.13205
0.00024, 1.13467
0.00026, 1.13539
0.00028, 1.13703
0.0003, 1.13853
0.00032, 1.13764
0.00036, 1.14179
0.0004, 1.14659
0.00044, 1.14495
0.00048, 1.15017
0.00052, 1.14926
0.00056, 1.15165
0.0006, 1.15356
0.00064, 1.15652
0.00068, 1.15661
0.00072, 1.15927
0.00076, 1.15979
0.0008, 1.16242
0.00084, 1.16338
0.00088, 1.16472
0.00092, 1.16295
0.00096, 1.16475
0.00104, 1.16624
0.00112, 1.16774
0.0012, 1.17019
0.00128, 1.16926
0.00136, 1.16899
0.00144, 1.16766
0.00152, 1.16662
0.0016, 1.1673
0.00168, 1.16442
0.00176, 1.16182
0.00184, 1.15755
0.00192, 1.15903
0.002, 1.15564
0.00208, 1.15158
0.00216, 1.14912
0.00224, 1.1451
0.0024, 1.13582
0.00256, 1.12434
0.00272, 1.11337
0.00288, 1.10157
0.00304, 1.09148
0.0032, 1.07626
0.00336, 1.06346
0.00352, 1.04961
0.00368, 1.03258
0.00384, 1.01235
0.004, 0.99545
0.00416, 0.977284
0.00432, 0.958192
0.00448, 0.940953
0.00464, 0.919664
0.0048, 0.901199
0.00512, 0.862494
0.00544, 0.821766
0.00576, 0.778063
0.00608, 0.732414
0.0064, 0.684754
0.00672, 0.636466
0.00704, 0.588991
0.00736, 0.542597
0.00768, 0.495429
0.008, 0.454372
0.00832, 0.413405
0.00864, 0.378741
0.00896, 0.338978
0.00928, 0.301167
0.0096, 0.267821
0.00992, 0.235974
0.01056, 0.176533
0.0112, 0.12552
0.01184, 0.0813752
0.01248, 0.0479764
0.01312, 0.0249184
0.01376, 0.0116535
0.0144, 0.0104308
0.01504, 0.0166801
0.01568, 0.026505
0.01632, 0.0381035
0.01696, 0.0468936
0.0176, 0.0467842
0.01824, 0.0425653
0.01888, 0.0339685
0.01952, 0.0210121
0.02016, 0.00203328
0.02144, -0.0428336
0.02272, -0.0901323
0.024, -0.153594
0.02528, -0.226192
0.02656, -0.298262
0.02784, -0.356959
0.02912, -0.406355
0.0304, -0.438689
0.03168, -0.457555
0.03296, -0.45113
0.03424, -0.425654
0.03552, -0.375015
0.0368, -0.301337
0.03808, -0.218052
0.03936, -0.123155
0.04064, -0.0265993
0.0432, 0.161262
0.04576, 0.214015
0.04832, 0.114346
0.05088, -0.0606364
0.05344, -0.200492
0.056, -0.271139
0.05856, -0.257088
0.06112, -0.166895
0.06368, -0.071425
0.06624, -0.0218657
0.0688, -0.0150371
0.07136, -0.010427
0.07392, 0.00674094
0.07648, 0.0602646
0.07904, 0.0962975
0.0816, 0.0628598


2e-05, 1.05371
4e-05, 1.05859
6e-05, 1.06225
8e-05, 1.06386
0.0001, 1.06658
0.00012, 1.07089
0.00014, 1.07288
0.00016, 1.07763
0.00018, 1.07686
0.0002, 1.08099
0.00022, 1.08256
0.00024, 1.08575
0.00026, 1.0902
0.00028, 1.08985
0.0003, 1.09299
0.00032, 1.09636
0.00036, 1.10147
0.0004, 1.1053
0.00044, 1.11005
0.00048, 1.11556
0.00052, 1.11845
0.00056, 1.12229
0.0006, 1.12507
0.00064, 1.12779
0.00068, 1.13269
0.00072, 1.13453
0.00076, 1.1398
0.0008, 1.14282
0.00084, 1.1439
0.00088, 1.14808
0.00092, 1.15295
0.00096, 1.1538
0.00104, 1.15803
0.00112, 1.16365
0.0012, 1.16789
0.00128, 1.17054
0.00136, 1.1757
0.00144, 1.17801
0.00152, 1.17923
0.0016, 1.18315
0.00168, 1.1826
0.00176, 1.18664
0.00184, 1.18661
0.00192, 1.18527
0.002, 1.18939
0.00208, 1.18682
0.00216, 1.18561
0.00224, 1.1851
0.0024, 1.18045
0.00256, 1.17647
0.00272, 1.16825
0.00288, 1.16063
0.00304, 1.14887
0.0032, 1.13725
0.00336, 1.12391
0.00352, 1.10909
0.00368, 1.08937
0.00384, 1.07514
0.004, 1.05322
0.00416, 1.03468
0.00432, 1.01409
0.00448, 0.992412
0.00464, 0.971446
0.0048, 0.946777
0.00512, 0.900861
0.00544, 0.848417
0.00576, 0.798275
0.00608, 0.750721
0.0064, 0.700082
0.00672, 0.65272
0.00704, 0.604497
0.00736, 0.553627
0.00768, 0.51044
0.008, 0.463471
0.00832, 0.422689
0.00864, 0.38478
0.00896, 0.347087
0.00928, 0.311199
0.0096, 0.275904
0.00992, 0.243836
0.01056, 0.189541
0.0112, 0.143628
0.01184, 0.109325
0.01248, 0.0903295
0.01312, 0.0800893
0.01376, 0.0788366
0.0144, 0.0786377
0.01504, 0.0843866
0.01568, 0.0957273
0.01632, 0.107873
0.01696, 0.111829
0.0176, 0.117254
0.01824, 0.117408
0.01888, 0.113019
0.01952, 0.103293
0.02016, 0.0898677
0.02144, 0.0463369
0.02272, -0.0159495
0.024, -0.0789224
0.02528, -0.161137
0.02656, -0.229991
0.02784, -0.294044
0.02912, -0.353942
0.0304, -0.405684
0.03168, -0.451276
0.03296, -0.484049
0.03424, -0.490159
0.03552, -0.455607
0.0368, -0.403144
0.03808, -0.334074
0.03936, -0.251234
0.04064, -0.131616
0.0432, 0.142946
0.04576, 0.274336
0.04832, 0.23249
0.05088, 0.0785105
0.05344, -0.0500816
0.056, -0.0594285
0.05856, -0.0641834
0.06112, -0.0725097
0.06368, -0.0414028
0.06624, -0.0323621
0.0688, -0.0619842
0.07136, -0.129334
0.07392, -0.152911
0.07648, -0.126089
0.07904, -0.087644
0.0816, -0.0761387


2e-05, 0.826928
4e-05, 0.831164
6e-05, 0.833715
8e-05, 0.83477
0.0001, 0.836479
0.00012, 0.841785
0.00014, 0.841488
0.00016, 0.843613
0.00018, 0.847274
0.0002, 0.850988
0.00022, 0.853693
0.00024, 0.854841
0.00026, 0.856019
0.00028, 0.861569
0.0003, 0.861132
0.00032, 0.865231
0.00036, 0.869125
0.0004, 0.872865
0.00044, 0.878216
0.00048, 0.881109
0.00052, 0.885898
0.00056, 0.889709
0.0006, 0.892546
0.00064, 0.899272
0.00068, 0.900604
0.00072, 0.904917
0.00076, 0.908604
0.0008, 0.911385
0.00084, 0.916136
0.00088, 0.91933
0.00092, 0.920901
0.00096, 0.92385
0.00104, 0.929902
0.00112, 0.934799
0.0012, 0.94215
0.00128, 0.945345
0.00136, 0.947004
0.00144, 0.95037
0.00152, 0.953956
0.0016, 0.955677
0.00168, 0.958403
0.00176, 0.961323
0.00184, 0.958447
0.00192, 0.964297
0.002, 0.966176
0.00208, 0.963929
0.00216, 0.964863
0.00224, 0.96576
0.0024, 0.961423
0.00256, 0.960289
0.00272, 0.956779
0.00288, 0.949566
0.00304, 0.939775
0.0032, 0.933188
0.00336, 0.922539
0.00352, 0.91369
0.00368, 0.903662
0.00384, 0.889312
0.004, 0.873957
0.00416, 0.860234
0.00432, 0.844391
0.00448, 0.8309
0.00464, 0.815648
0.0048, 0.797076
0.00512, 0.766726
0.00544, 0.735435
0.00576, 0.70241
0.00608, 0.669341
0.0064, 0.639292
0.00672, 0.609859
0.00704, 0.58244
0.00736, 0.555543
0.00768, 0.531335
0.008, 0.510324
0.00832, 0.492156
0.00864, 0.475421
0.00896, 0.464708
0.00928, 0.449122
0.0096, 0.433463
0.00992, 0.425693
0.01056, 0.406954
0.0112, 0.38985
0.01184, 0.377263
0.01248, 0.365738
0.01312, 0.356663
0.01376, 0.351701
0.0144, 0.341467
0.01504, 0.327069
0.01568, 0.315517
0.01632, 0.307283
0.01696, 0.305311
0.0176, 0.293953
0.01824, 0.284481
0.01888, 0.284893
0.01952, 0.278135
0.02016, 0.270627
0.02144, 0.24325
0.02272, 0.204984
0.024, 0.160161
0.02528, 0.108233
0.02656, 0.0386433
0.02784, -0.0261755
0.02912, -0.10006
0.0304, -0.172328
0.03168, -0.2309
0.03296, -0.255535
0.03424, -0.263064
0.03552, -0.275768
0.0368, -0.284291
0.03808, -0.285998
0.03936, -0.252807
0.04064, -0.180119
0.0432, 0.0362966
0.04576, 0.149978
0.04832, 0.1145
0.05088, 0.0408354
0.05344, 0.0072261
0.056, 0.0262939
0.05856, 0.0460968
0.06112, 0.0238057
0.06368, -0.015326
0.06624, -0.0268694
0.0688, -0.0337185
0.07136, -0.0671097
0.07392, -0.150854
0.07648, -0.209613
0.07904, -0.198722
0.0816, -0.183355


2e-05, 0.707142
4e-05, 0.710241
6e-05, 0.711885
8e-05, 0.712679
0.0001, 0.713704
0.00012, 0.717562
0.00014, 0.719115
0.00016, 0.71928
0.00018, 0.720122
0.0002, 0.722794
0.00022, 0.726174
0.00024, 0.727914
0.00026, 0.728118
0.00028, 0.728532
0.0003, 0.730326
0.00032, 0.731045
0.00036, 0.734538
0.0004, 0.738484
0.00044, 0.740419
0.00048, 0.74232
0.00052, 0.74673
0.00056, 0.74642
0.0006, 0.75052
0.00064, 0.75134
0.00068, 0.755328
0.00072, 0.755532
0.00076, 0.758953
0.0008, 0.761709
0.00084, 0.763588
0.00088, 0.766827
0.00092, 0.768907
0.00096, 0.769813
0.00104, 0.773733
0.00112, 0.776447
0.0012, 0.781861
0.00128, 0.78533
0.00136, 0.788586
0.00144, 0.791317
0.00152, 0.794293
0.0016, 0.797165
0.00168, 0.797633
0.00176, 0.801846
0.00184, 0.802587
0.00192, 0.805241
0.002, 0.804709
0.00208, 0.804659
0.00216, 0.803477
0.00224, 0.807231
0.0024, 0.804672
0.00256, 0.805109
0.00272, 0.802009
0.00288, 0.797412
0.00304, 0.792707
0.0032, 0.786306
0.00336, 0.775844
0.00352, 0.76802
0.00368, 0.760916
0.00384, 0.750195
0.004, 0.738306
0.00416, 0.72786
0.00432, 0.719102
0.00448, 0.708077
0.00464, 0.69777
0.0048, 0.687437
0.00512, 0.664387
0.00544, 0.646047
0.00576, 0.626345
0.00608, 0.601965
0.0064, 0.579713
0.00672, 0.560349
0.00704, 0.540364
0.00736, 0.525785
0.00768, 0.51092
0.008, 0.500889
0.00832, 0.488837
0.00864, 0.478774
0.00896, 0.469111
0.00928, 0.460124
0.0096, 0.450447
0.00992, 0.443086
0.01056, 0.430839
0.0112, 0.419497
0.01184, 0.405426
0.01248, 0.387111
0.01312, 0.367551
0.01376, 0.354836
0.0144, 0.332934
0.01504, 0.31905
0.01568, 0.307216
0.01632, 0.298362
0.01696, 0.283567
0.0176, 0.271936
0.01824, 0.25024
0.01888, 0.234416
0.01952, 0.215682
0.02016, 0.197456
0.02144, 0.166088
0.02272, 0.141111
0.024, 0.120273
0.02528, 0.105195
0.02656, 0.0895666
0.02784, 0.0664073
0.02912, 0.0606098
0.0304, 0.0437169
0.03168, 0.0218032
0.03296, 0.00516788
0.03424, -0.0174445
0.03552, -0.041685
0.0368, -0.0718108
0.03808, -0.0901052
0.03936, -0.0949975
0.04064, -0.0763701
0.0432, -0.0187691
0.04576, 0.0256784
0.04832, 0.0293728
0.05088, -0.0189107
0.05344, -0.0444285
0.056, -0.00413656
0.05856, 0.0365221
0.06112, 0.0391807
0.06368, 0.0208888
0.06624, -0.00782314
0.0688, -0.0171338
0.07136, -0.0519988
0.07392, -0.094136
0.07648, -0.085118
0.07904, -0.0444344
0.0816, -0.0599568


2e-05, 0.6363
4e-05, 0.6373
6e-05, 0.639513
8e-05, 0.639821
0.0001, 0.640584
0.00012, 0.643398
0.00014, 0.644091
0.00016, 0.644745
0.00018, 0.645973
0.0002, 0.646428
0.00022, 0.647821
0.00024, 0.651517
0.00026, 0.652321
0.00028, 0.653536
0.0003, 0.653809
0.00032, 0.655391
0.00036, 0.657164
0.0004, 0.660245
0.00044, 0.663091
0.00048, 0.665405
0.00052, 0.668975
0.00056, 0.667836
0.0006, 0.670202
0.00064, 0.672909
0.00068, 0.674986
0.00072, 0.677611
0.00076, 0.679258
0.0008, 0.680174
0.00084, 0.682748
0.00088, 0.68577
0.00092, 0.687046
0.00096, 0.687637
0.00104, 0.690342
0.00112, 0.694385
0.0012, 0.69521
0.00128, 0.699302
0.00136, 0.699468
0.00144, 0.701093
0.00152, 0.702621
0.0016, 0.704751
0.00168, 0.706852
0.00176, 0.70672
0.00184, 0.708117
0.00192, 0.70784
0.002, 0.706997
0.00208, 0.708203
0.00216, 0.707996
0.00224, 0.707434
0.0024, 0.706421
0.00256, 0.703147
0.00272, 0.702722
0.00288, 0.697624
0.00304, 0.693478
0.0032, 0.688604
0.00336, 0.681224
0.00352, 0.673832
0.00368, 0.667938
0.00384, 0.65911
0.004, 0.652249
0.00416, 0.643992
0.00432, 0.635842
0.00448, 0.628479
0.00464, 0.620954
0.0048, 0.611827
0.00512, 0.596749
0.00544, 0.582751
0.00576, 0.56614
0.00608, 0.547967
0.0064, 0.530277
0.00672, 0.51521
0.00704, 0.501738
0.00736, 0.489324
0.00768, 0.47766
0.008, 0.465732
0.00832, 0.453685
0.00864, 0.442684
0.00896, 0.430347
0.00928, 0.418342
0.0096, 0.408666
0.00992, 0.39825
0.01056, 0.371908
0.0112, 0.342608
0.01184, 0.320093
0.01248, 0.29714
0.01312, 0.277947
0.01376, 0.25499
0.0144, 0.234787
0.01504, 0.218786
0.01568, 0.201291
0.01632, 0.186544
0.01696, 0.173774
0.0176, 0.156386
0.01824, 0.137383
0.01888, 0.117743
0.01952, 0.0991933
